"Name","Activity type","Description"
"Pennine Way 28/07/2012 11:10","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1970","53.5415","-1.881916","620.2567138671875","3.595449209213257","8","1.4103","2012-07-28T13:36:56.000Z","","",""
"1","1971","53.541551","-1.881894","619.970458984375","22.338918685913086","6","1.3942","2012-07-28T13:36:59.000Z","","",""
"1","1972","53.541595","-1.88184","619.4406127929688","40.231746673583984","8","1.4441","2012-07-28T13:37:03.000Z","","",""
"1","1973","53.541632","-1.881781","619.1354370117188","43.36893844604492","6","1.5552","2012-07-28T13:37:06.000Z","","",""
"1","1974","53.541668","-1.88172","619.1439819335938","38.28408432006836","6","1.5561","2012-07-28T13:37:09.000Z","","",""
"1","1975","53.541708","-1.881635","618.9943237304688","42.89292907714844","6","1.5456","2012-07-28T13:37:12.000Z","","",""
"1","1976","53.541742","-1.881574","618.9317626953125","39.63275146484375","6","1.5272","2012-07-28T13:37:15.000Z","","",""
"1","1977","53.541785","-1.88152","619.09521484375","39.31266784667969","6","1.4341","2012-07-28T13:37:19.000Z","","",""
"1","1978","53.541837","-1.881489","619.0878295898438","16.53829002380371","6","1.4359","2012-07-28T13:37:23.000Z","","",""
"1","1979","53.54189","-1.881483","618.9749755859375","17.74344825744629","6","1.4247","2012-07-28T13:37:27.000Z","","",""
"1","1980","53.541941","-1.881462","618.8566284179688","19.349512100219727","6","1.4444","2012-07-28T13:37:31.000Z","","",""
"1","1981","53.541989","-1.881431","618.9767456054688","28.308364868164063","8","1.4715","2012-07-28T13:37:35.000Z","","",""
"1","1982","53.54204","-1.881393","619.081787109375","11.219169616699219","4","1.5159","2012-07-28T13:37:38.000Z","","",""
"1","1983","53.542092","-1.881363","619.096435546875","19.47610855102539","6","1.4955","2012-07-28T13:37:42.000Z","","",""
"1","1984","53.542144","-1.881333","618.938720703125","28.369789123535156","8","1.4385","2012-07-28T13:37:46.000Z","","",""
"1","1985","53.542192","-1.881279","618.6923828125","38.40119552612305","6","1.4153","2012-07-28T13:37:50.000Z","","",""
"1","1986","53.542227","-1.881227","618.704833984375","36.5992431640625","4","1.4064","2012-07-28T13:37:53.000Z","","",""
"1","1987","53.542282","-1.881173","618.7203369140625","26.385892868041992","4","1.4155","2012-07-28T13:37:57.000Z","","",""
"1","1988","53.542329","-1.881136","618.8258056640625","26.450498580932617","4","1.4468","2012-07-28T13:38:00.000Z","","",""
"1","1989","53.542369","-1.881093","618.8984375","28.7375431060791","4","1.4782","2012-07-28T13:38:03.000Z","","",""
"1","1990","53.542422","-1.881046","618.7406005859375","25.817821502685547","4","1.4572","2012-07-28T13:38:07.000Z","","",""
"1","1991","53.542481","-1.881031","618.7855834960938","16.69051742553711","4","1.4775","2012-07-28T13:38:11.000Z","","",""
"1","1992","53.542526","-1.881021","618.7564086914063","19.878263473510742","4","1.4907","2012-07-28T13:38:14.000Z","","",""
"1","1993","53.542575","-1.880979","618.8995361328125","25.25100326538086","4","1.5411","2012-07-28T13:38:18.000Z","","",""
"1","1994","53.542618","-1.880934","618.9364013671875","19.427982330322266","4","1.5441","2012-07-28T13:38:22.000Z","","",""
"1","1995","53.542669","-1.880908","618.8721313476563","20.29012107849121","6","1.5724","2012-07-28T13:38:26.000Z","","",""
"1","1996","53.542706","-1.880861","618.913818359375","42.46925354003906","4","1.5502","2012-07-28T13:38:30.000Z","","",""
"1","1997","53.542749","-1.880794","618.5051879882813","40.77220916748047","4","1.5035","2012-07-28T13:38:35.000Z","","",""
"1","1998","53.542786","-1.880751","618.2386474609375","28.56830596923828","4","1.4826","2012-07-28T13:38:38.000Z","","",""
"1","1999","53.542829","-1.880712","618.047119140625","22.735462188720703","6","1.4557","2012-07-28T13:38:42.000Z","","",""
"1","2000","53.542873","-1.880683","617.8352661132813","18.743297576904297","4","1.4676","2012-07-28T13:38:45.000Z","","",""
"1","2001","53.542922","-1.88066","617.6580810546875","23.15493392944336","6","1.5228","2012-07-28T13:38:49.000Z","","",""
"1","2002","53.542966","-1.880611","617.5073852539063","22.70747947692871","6","1.5211","2012-07-28T13:38:53.000Z","","",""
"1","2003","53.543007","-1.880581","617.5155639648438","26.115041732788086","4","1.5333","2012-07-28T13:38:56.000Z","","",""
"1","2004","53.543051","-1.880534","617.3958740234375","26.40145492553711","4","1.5347","2012-07-28T13:39:00.000Z","","",""
"1","2005","53.543098","-1.880487","616.9114379882813","22.985736846923828","4","1.5524","2012-07-28T13:39:04.000Z","","",""
"1","2006","53.54315","-1.880453","616.436279296875","23.998231887817383","4","1.5909","2012-07-28T13:39:08.000Z","","",""
"1","2007","53.543197","-1.880415","616.1631469726563","23.237695693969727","6","1.5147","2012-07-28T13:39:12.000Z","","",""
"1","2008","53.543239","-1.880385","615.9326171875","12.633857727050781","8","1.4974","2012-07-28T13:39:15.000Z","","",""
"1","2009","53.543283","-1.880365","615.6474609375","10.33157730102539","6","1.4907","2012-07-28T13:39:18.000Z","","",""
"1","2010","53.543336","-1.880365","615.4283447265625","7.59849214553833","6","1.4584","2012-07-28T13:39:21.000Z","","",""
"1","2011","53.543387","-1.880339","614.994140625","9.146157264709473","6","1.441","2012-07-28T13:39:25.000Z","","",""
"1","2012","53.543436","-1.880328","614.7018432617188","6.266038417816162","4","1.4038","2012-07-28T13:39:29.000Z","","",""
"1","2013","53.543486","-1.880309","614.6292114257813","6.4917826652526855","8","1.2343","2012-07-28T13:39:34.000Z","","",""
"1","2014","53.543531","-1.880267","614.391845703125","11.241652488708496","6","1.041","2012-07-28T13:39:40.000Z","","",""
"1","2015","53.543574","-1.880227","614.3751220703125","32.02358627319336","6","1.0883","2012-07-28T13:39:44.000Z","","",""
"1","2016","53.543618","-1.880185","614.1361694335938","27.64523696899414","4","1.2239","2012-07-28T13:39:49.000Z","","",""
"1","2017","53.543668","-1.880161","613.8713989257813","14.386417388916016","6","1.2329","2012-07-28T13:39:54.000Z","","",""
"1","2018","53.543712","-1.880141","613.8104858398438","22.18384552001953","4","1.5041","2012-07-28T13:39:57.000Z","","",""
"1","2019","53.543764","-1.880106","613.3228149414063","26.817365646362305","6","1.548","2012-07-28T13:40:01.000Z","","",""
"1","2020","53.543812","-1.880066","612.8970947265625","32.92529296875","6","1.5829","2012-07-28T13:40:05.000Z","","",""
"1","2021","53.543866","-1.880028","612.8826293945313","29.591861724853516","6","1.3113","2012-07-28T13:40:10.000Z","","",""
"1","2022","53.54392","-1.87999","613.1152954101563","17.992162704467773","4","1.3091","2012-07-28T13:40:14.000Z","","",""
"1","2023","53.543969","-1.879964","613.2290649414063","24.06256675720215","6","1.3196","2012-07-28T13:40:18.000Z","","",""
"1","2024","53.544011","-1.879936","613.0681762695313","24.42049789428711","6","1.3322","2012-07-28T13:40:22.000Z","","",""
"1","2025","53.544065","-1.879912","613.02734375","17.884902954101563","4","1.3547","2012-07-28T13:40:26.000Z","","",""
"1","2026","53.544119","-1.879881","613.11083984375","20.087574005126953","4","1.3549","2012-07-28T13:40:30.000Z","","",""
"1","2027","53.544169","-1.879853","613.0786743164063","13.386958122253418","4","1.3666","2012-07-28T13:40:34.000Z","","",""
"1","2028","53.544221","-1.879827","613.1264038085938","19.83222198486328","4","1.3938","2012-07-28T13:40:38.000Z","","",""
"1","2029","53.544264","-1.879804","613.2103271484375","16.167991638183594","4","1.3909","2012-07-28T13:40:41.000Z","","",""
"1","2030","53.544312","-1.87977","613.260009765625","16.319095611572266","4","1.3536","2012-07-28T13:40:46.000Z","","",""
"1","2031","53.544358","-1.879742","613.010009765625","19.35186767578125","4","1.4174","2012-07-28T13:40:50.000Z","","",""
"1","2032","53.544409","-1.879729","612.6327514648438","8.481447219848633","4","1.383","2012-07-28T13:40:54.000Z","","",""
"1","2033","53.544463","-1.879709","612.5211791992188","17.172788619995117","6","1.4277","2012-07-28T13:40:58.000Z","","",""
"1","2034","53.544512","-1.879657","612.46337890625","21.11040496826172","4","1.347","2012-07-28T13:41:04.000Z","","",""
"1","2035","53.544554","-1.879612","612.1411743164063","30.42745018005371","4","1.3514","2012-07-28T13:41:08.000Z","","",""
"1","2036","53.544607","-1.879575","611.7048950195313","18.609647750854492","4","1.3692","2012-07-28T13:41:14.000Z","","",""
"1","2037","53.544651","-1.879546","611.509033203125","18.397384643554688","4","1.3928","2012-07-28T13:41:17.000Z","","",""
"1","2038","53.544696","-1.879517","611.439208984375","17.105289459228516","4","1.3363","2012-07-28T13:41:21.000Z","","",""
"1","2039","53.544743","-1.879497","611.1616821289063","14.53111743927002","4","1.3292","2012-07-28T13:41:25.000Z","","",""
"1","2040","53.544799","-1.879469","610.89111328125","20.19594955444336","4","1.3305","2012-07-28T13:41:29.000Z","","",""
"1","2041","53.544848","-1.879432","610.762939453125","23.784162521362305","4","1.2928","2012-07-28T13:41:34.000Z","","",""
"1","2042","53.544891","-1.879384","610.8328857421875","25.586198806762695","6","1.262","2012-07-28T13:41:38.000Z","","",""
"1","2043","53.544933","-1.879323","610.6483764648438","9.220637321472168","4","1.2596","2012-07-28T13:41:44.000Z","","",""
"1","2044","53.544962","-1.879257","610.5609130859375","22.634920120239258","6","0.7155","2012-07-28T13:41:58.000Z","","",""
"1","2045","53.545017","-1.879236","610.2238159179688","30.164609909057617","6","1.1379","2012-07-28T13:42:03.000Z","","",""
"1","2046","53.545064","-1.879215","609.5308837890625","12.850418090820313","4","1.1192","2012-07-28T13:42:07.000Z","","",""
"1","2047","53.545111","-1.879222","609.2933349609375","4.379518032073975","4","1.0707","2012-07-28T13:42:12.000Z","","",""
"1","2048","53.545157","-1.879228","608.7875366210938","352.63543701171875","8","1.044","2012-07-28T13:42:16.000Z","","",""
"1","2049","53.545208","-1.879219","607.1228637695313","21.469751358032227","4","0.9726","2012-07-28T13:42:24.000Z","","",""
"1","2050","53.545253","-1.879169","605.8108520507813","24.97279930114746","6","0.996","2012-07-28T13:42:30.000Z","","",""
"1","2051","53.545297","-1.879112","605.1640625","26.00053596496582","6","1.0196","2012-07-28T13:42:34.000Z","","",""
"1","2052","53.545341","-1.879086","604.60302734375","5.76835298538208","8","1.0571","2012-07-28T13:42:38.000Z","","",""
"1","2053","53.545394","-1.879096","603.9147338867188","335.0404357910156","6","1.1235","2012-07-28T13:42:42.000Z","","",""
"1","2054","53.545446","-1.879097","603.5179443359375","11.212203025817871","6","1.1684","2012-07-28T13:42:46.000Z","","",""
"1","2055","53.545492","-1.87907","603.1512451171875","13.547014236450195","8","1.0551","2012-07-28T13:42:52.000Z","","",""
"1","2056","53.54553","-1.87903","602.4981689453125","23.365455627441406","6","1.2347","2012-07-28T13:42:56.000Z","","",""
"1","2057","53.545564","-1.878967","601.4241333007813","41.49729537963867","8","1.1473","2012-07-28T13:43:02.000Z","","",""
"1","2058","53.545589","-1.878901","600.2677001953125","72.8210678100586","6","1.1045","2012-07-28T13:43:08.000Z","","",""
"1","2059","53.545617","-1.878833","598.70703125","18.53639030456543","6","1.1119","2012-07-28T13:43:15.000Z","","",""
"1","2060","53.545659","-1.878796","597.4415283203125","56.222591400146484","6","1.0778","2012-07-28T13:43:20.000Z","","",""
"1","2061","53.545694","-1.878733","596.2128295898438","26.968040466308594","6","1.1249","2012-07-28T13:43:25.000Z","","",""
"1","2062","53.545733","-1.87869","594.8804321289063","31.012115478515625","6","1.0584","2012-07-28T13:43:31.000Z","","",""
"1","2063","53.545773","-1.878626","593.7971801757813","43.592010498046875","8","1.0863","2012-07-28T13:43:35.000Z","","",""
"1","2064","53.545809","-1.878581","592.3796997070313","38.537689208984375","8","1.0395","2012-07-28T13:43:40.000Z","","",""
"1","2065","53.545851","-1.878539","590.54736328125","20.393653869628906","6","0.9357","2012-07-28T13:43:47.000Z","","",""
"1","2066","53.54589","-1.878499","589.0552368164063","23.4732666015625","6","0.9282","2012-07-28T13:43:53.000Z","","",""
"1","2067","53.545938","-1.87846","586.908935546875","23.145973205566406","6","0.9461","2012-07-28T13:44:00.000Z","","",""
"1","2068","53.545979","-1.878423","585.4020385742188","29.82343292236328","6","1.0145","2012-07-28T13:44:05.000Z","","",""
"1","2069","53.546022","-1.878371","583.6054077148438","32.23550796508789","6","1.0595","2012-07-28T13:44:11.000Z","","",""
"1","2070","53.546067","-1.878352","582.1881103515625","354.5422058105469","6","1.1372","2012-07-28T13:44:16.000Z","","",""
"1","2071","53.546111","-1.878333","581.0869140625","19.748964309692383","6","1.1904","2012-07-28T13:44:20.000Z","","",""
"1","2072","53.546155","-1.878308","580.6491088867188","23.325414657592773","6","1.2517","2012-07-28T13:44:23.000Z","","",""
"1","2073","53.5462","-1.878261","579.4909057617188","29.46613121032715","6","1.3084","2012-07-28T13:44:28.000Z","","",""
"1","2074","53.546239","-1.878215","578.1919555664063","29.391687393188477","6","1.3096","2012-07-28T13:44:33.000Z","","",""
"1","2075","53.546288","-1.878181","576.893310546875","22.48760986328125","6","1.2862","2012-07-28T13:44:38.000Z","","",""
"1","2076","53.546334","-1.878157","575.7554321289063","17.93621826171875","6","1.3031","2012-07-28T13:44:42.000Z","","",""
"1","2077","53.546381","-1.878143","574.6197509765625","15.561746597290039","6","1.299","2012-07-28T13:44:46.000Z","","",""
"1","2078","53.546426","-1.878123","573.4664916992188","26.977466583251953","6","1.2895","2012-07-28T13:44:50.000Z","","",""
"1","2079","53.546468","-1.878067","572.1279907226563","36.208648681640625","6","1.2615","2012-07-28T13:44:55.000Z","","",""
"1","2080","53.546504","-1.878017","570.9613037109375","53.0655632019043","6","1.2111","2012-07-28T13:45:00.000Z","","",""
"1","2081","53.546538","-1.877954","569.9862060546875","46.09835433959961","8","1.2183","2012-07-28T13:45:04.000Z","","",""
"1","2082","53.546571","-1.877895","569.1644897460938","36.605716705322266","6","1.2313","2012-07-28T13:45:08.000Z","","",""
"1","2083","53.546612","-1.877833","568.2960815429688","28.72052001953125","6","1.2603","2012-07-28T13:45:12.000Z","","",""
"1","2084","53.546652","-1.87779","567.4000244140625","26.752151489257813","8","1.2828","2012-07-28T13:45:16.000Z","","",""
"1","2085","53.546695","-1.877756","566.5224609375","12.60814380645752","4","1.2854","2012-07-28T13:45:21.000Z","","",""
"1","2086","53.546737","-1.877718","565.418701171875","29.79505157470703","8","1.2746","2012-07-28T13:45:26.000Z","","",""
"1","2087","53.546786","-1.877685","564.1293334960938","17.52534294128418","8","1.3008","2012-07-28T13:45:31.000Z","","",""
"1","2088","53.546829","-1.877645","562.79296875","18.725955963134766","8","1.3145","2012-07-28T13:45:36.000Z","","",""
"1","2089","53.546881","-1.877619","561.7754516601563","14.443852424621582","6","1.2953","2012-07-28T13:45:40.000Z","","",""
"1","2090","53.546927","-1.8776","560.8225708007813","6.97476053237915","6","1.2452","2012-07-28T13:45:44.000Z","","",""
"1","2091","53.54698","-1.877581","559.9052124023438","17.425151824951172","6","1.2025","2012-07-28T13:45:48.000Z","","",""
"1","2092","53.547034","-1.877533","559.2700805664063","19.392797470092773","6","1.2161","2012-07-28T13:45:52.000Z","","",""
"1","2093","53.547083","-1.877527","558.5767211914063","337.881103515625","8","1.1775","2012-07-28T13:45:56.000Z","","",""
"1","2094","53.547127","-1.877544","557.88720703125","349.83673095703125","8","1.1462","2012-07-28T13:46:00.000Z","","",""
"1","2095","53.547177","-1.877521","557.2918090820313","28.481863021850586","6","1.1506","2012-07-28T13:46:04.000Z","","",""
"1","2096","53.54721","-1.87746","556.4559326171875","54.04227828979492","6","1.1436","2012-07-28T13:46:09.000Z","","",""
"1","2097","53.547241","-1.877402","555.4155883789063","43.053985595703125","6","1.1517","2012-07-28T13:46:14.000Z","","",""
"1","2098","53.547278","-1.87735","554.121337890625","27.61094093322754","6","1.0306","2012-07-28T13:46:20.000Z","","",""
"1","2099","53.547323","-1.877315","552.9268798828125","10.037627220153809","8","1.0683","2012-07-28T13:46:25.000Z","","",""
"1","2100","53.547367","-1.877291","552.1397705078125","15.564230918884277","6","1.1351","2012-07-28T13:46:29.000Z","","",""
"1","2101","53.547417","-1.877296","550.9067993164063","1.1649616956710815","8","1.1442","2012-07-28T13:46:34.000Z","","",""
"1","2102","53.547461","-1.877296","549.5172729492188","3.5252089500427246","8","1.1801","2012-07-28T13:46:38.000Z","","",""
"1","2103","53.547505","-1.877269","548.519287109375","19.758153915405273","8","1.2409","2012-07-28T13:46:41.000Z","","",""
"1","2104","53.547559","-1.877222","547.7718505859375","29.819604873657227","8","1.3289","2012-07-28T13:46:44.000Z","","",""
"1","2105","53.547595","-1.877179","547.3060302734375","30.460824966430664","12","1.361","2012-07-28T13:46:47.000Z","","",""
"1","2106","53.547647","-1.877132","546.824951171875","33.48848342895508","8","1.3865","2012-07-28T13:46:51.000Z","","",""
