"Name","Activity type","Description"
"Around Field s","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1311","53.864711","-1.643636","221.57623291015625","148.8208770751953","6","1.7146","2013-01-03T13:42:37.999Z","","",""
"1","1312","53.864699","-1.643619","221.7722625732422","149.16448974609375","6","1.7236","2013-01-03T13:42:38.999Z","","",""
"1","1313","53.864667","-1.643586","222.16249084472656","153.26724243164063","6","1.7372","2013-01-03T13:42:40.999Z","","",""
"1","1314","53.86465","-1.643568","222.3438720703125","147.0943603515625","6","1.7357","2013-01-03T13:42:41.999Z","","",""
"1","1315","53.864609","-1.643539","222.58407592773438","155.8690185546875","4","1.7309","2013-01-03T13:42:43.999Z","","",""
"1","1316","53.86459","-1.643531","222.65475463867188","158.01463317871094","4","1.7266","2013-01-03T13:42:44.999Z","","",""
"1","1317","53.864553","-1.643517","222.7215576171875","161.89154052734375","4","1.7263","2013-01-03T13:42:46.999Z","","",""
"1","1318","53.864533","-1.643512","222.69020080566406","160.14183044433594","4","1.725","2013-01-03T13:42:47.999Z","","",""
"1","1319","53.8645","-1.643502","222.68560791015625","158.5935516357422","4","1.6773","2013-01-03T13:42:49.999Z","","",""
"1","1320","53.864488","-1.643497","222.6731414794922","157.91868591308594","4","1.6541","2013-01-03T13:42:50.999Z","","",""
"1","1321","53.864444","-1.643482","222.6011962890625","160.0083770751953","4","1.6053","2013-01-03T13:42:53.999Z","","",""
"1","1322","53.864421","-1.643474","222.57655334472656","159.87713623046875","4","1.602","2013-01-03T13:42:54.999Z","","",""
"1","1323","53.864384","-1.643454","222.5589141845703","159.5604705810547","4","1.59","2013-01-03T13:42:56.999Z","","",""
"1","1324","53.864368","-1.643445","222.487548828125","159.8780975341797","4","1.5865","2013-01-03T13:42:57.999Z","","",""
"1","1325","53.864335","-1.643431","222.3414764404297","162.946533203125","4","1.5979","2013-01-03T13:42:59.999Z","","",""
"1","1326","53.864318","-1.643425","222.2795867919922","159.84722900390625","4","1.5953","2013-01-03T13:43:00.999Z","","",""
"1","1327","53.864287","-1.643406","222.21893310546875","156.76881408691406","4","1.5956","2013-01-03T13:43:02.999Z","","",""
"1","1328","53.864271","-1.643397","222.1934356689453","156.3618621826172","4","1.5846","2013-01-03T13:43:03.999Z","","",""
"1","1329","53.864229","-1.643385","222.06805419921875","163.91102600097656","4","1.5692","2013-01-03T13:43:06.999Z","","",""
"1","1330","53.864216","-1.643379","222.02273559570313","163.35678100585938","4","1.5735","2013-01-03T13:43:07.999Z","","",""
"1","1331","53.864174","-1.643363","221.96661376953125","166.2657928466797","4","1.581","2013-01-03T13:43:10.999Z","","",""
"1","1332","53.864159","-1.643359","221.9619140625","167.2401580810547","4","1.5711","2013-01-03T13:43:11.999Z","","",""
"1","1333","53.864115","-1.643347","221.91250610351563","167.7801055908203","4","1.5378","2013-01-03T13:43:14.999Z","","",""
"1","1334","53.864099","-1.643342","221.896728515625","167.8908233642578","4","1.5407","2013-01-03T13:43:15.999Z","","",""
"1","1335","53.864064","-1.643332","221.91404724121094","167.52662658691406","4","1.5523","2013-01-03T13:43:17.999Z","","",""
"1","1336","53.864048","-1.643329","221.94375610351563","167.08026123046875","4","1.5599","2013-01-03T13:43:18.999Z","","",""
"1","1337","53.864005","-1.643319","221.9261474609375","168.52389526367188","4","1.5968","2013-01-03T13:43:21.999Z","","",""
"1","1338","53.863994","-1.643316","221.9053192138672","174.07183837890625","4","1.5751","2013-01-03T13:43:22.999Z","","",""
"1","1339","53.863956","-1.643303","221.88877868652344","165.94297790527344","6","1.4931","2013-01-03T13:43:25.999Z","","",""
"1","1340","53.863941","-1.643298","221.9182586669922","166.6201629638672","6","1.4904","2013-01-03T13:43:26.999Z","","",""
"1","1341","53.863903","-1.64328","221.97512817382813","160.7542724609375","4","1.4732","2013-01-03T13:43:29.999Z","","",""
"1","1342","53.863893","-1.643271","221.96310424804688","160.9881134033203","4","1.4606","2013-01-03T13:43:30.999Z","","",""
"1","1343","53.863852","-1.643252","221.9004669189453","172.49757385253906","4","1.4672","2013-01-03T13:43:33.999Z","","",""
"1","1344","53.863836","-1.643249","221.9173583984375","172.7574462890625","4","1.4769","2013-01-03T13:43:34.999Z","","",""
"1","1345","53.863804","-1.643238","221.94859313964844","170.40048217773438","4","1.4901","2013-01-03T13:43:36.999Z","","",""
"1","1346","53.86379","-1.643232","221.9542999267578","175.6978759765625","4","1.5003","2013-01-03T13:43:37.999Z","","",""
"1","1347","53.863759","-1.64322","221.9700927734375","171.1847381591797","4","1.5247","2013-01-03T13:43:39.999Z","","",""
"1","1348","53.863743","-1.643213","221.98507690429688","169.04124450683594","4","1.5227","2013-01-03T13:43:40.999Z","","",""
"1","1349","53.863703","-1.643197","221.96922302246094","171.46177673339844","4","1.5353","2013-01-03T13:43:43.999Z","","",""
"1","1350","53.863686","-1.643191","221.98023986816406","171.97752380371094","4","1.5486","2013-01-03T13:43:44.999Z","","",""
"1","1351","53.863653","-1.643175","222.01104736328125","168.0850372314453","4","1.5633","2013-01-03T13:43:46.999Z","","",""
"1","1352","53.863634","-1.643163","222.04637145996094","165.1177520751953","4","1.5687","2013-01-03T13:43:47.999Z","","",""
"1","1353","53.863606","-1.643145","222.08938598632813","166.08627319335938","4","1.5709","2013-01-03T13:43:49.999Z","","",""
"1","1354","53.86359","-1.643133","222.11094665527344","163.2557373046875","4","1.5821","2013-01-03T13:43:50.999Z","","",""
"1","1355","53.863561","-1.643115","222.15284729003906","163.98876953125","4","1.6113","2013-01-03T13:43:52.999Z","","",""
"1","1356","53.863542","-1.643103","222.17153930664063","163.96273803710938","4","1.6272","2013-01-03T13:43:53.999Z","","",""
"1","1357","53.863506","-1.643085","222.22537231445313","168.91177368164063","4","1.6343","2013-01-03T13:43:55.999Z","","",""
"1","1358","53.86349","-1.643077","222.24594116210938","167.26699829101563","4","1.6281","2013-01-03T13:43:56.999Z","","",""
"1","1359","53.86345","-1.643046","222.2240447998047","204.8653106689453","4","1.567","2013-01-03T13:43:59.999Z","","",""
"1","1360","53.863444","-1.643047","222.1631317138672","222.07113647460938","6","1.4683","2013-01-03T13:44:00.999Z","","",""
"1","1361","53.863412","-1.643011","221.98008728027344","155.139404296875","4","1.2229","2013-01-03T13:44:06.999Z","","",""
"1","1362","53.863401","-1.643001","221.90928649902344","162.67428588867188","4","1.3736","2013-01-03T13:44:07.999Z","","",""
"1","1363","53.863359","-1.642977","221.8625946044922","164.6657257080078","6","1.4979","2013-01-03T13:44:09.999Z","","",""
"1","1364","53.863341","-1.642969","221.86422729492188","166.56460571289063","6","1.5251","2013-01-03T13:44:10.999Z","","",""
"1","1365","53.863298","-1.642956","221.87599182128906","175.385009765625","4","1.5588","2013-01-03T13:44:13.999Z","","",""
"1","1366","53.863286","-1.642954","221.86978149414063","176.42507934570313","4","1.5754","2013-01-03T13:44:14.999Z","","",""
"1","1367","53.863255","-1.642944","221.80990600585938","170.51243591308594","4","1.5893","2013-01-03T13:44:17.999Z","","",""
"1","1368","53.863238","-1.64294","221.82565307617188","172.3291473388672","4","1.5946","2013-01-03T13:44:18.999Z","","",""
"1","1369","53.863195","-1.642928","221.68572998046875","172.41488647460938","6","1.5718","2013-01-03T13:44:21.999Z","","",""
"1","1370","53.863179","-1.642925","221.6273956298828","176.9656524658203","4","1.5754","2013-01-03T13:44:22.999Z","","",""
"1","1371","53.863149","-1.642922","221.47738647460938","174.4093780517578","6","1.5803","2013-01-03T13:44:24.999Z","","",""
"1","1372","53.863133","-1.642918","221.4082489013672","174.52711486816406","4","1.5831","2013-01-03T13:44:25.999Z","","",""
"1","1373","53.863097","-1.642911","221.25303649902344","176.9839324951172","4","1.6062","2013-01-03T13:44:27.999Z","","",""
"1","1374","53.863079","-1.642908","221.1596221923828","175.38882446289063","4","1.6034","2013-01-03T13:44:28.999Z","","",""
"1","1375","53.863047","-1.642905","220.91319274902344","178.02609252929688","4","1.6005","2013-01-03T13:44:30.999Z","","",""
"1","1376","53.863029","-1.642908","220.760986328125","180.64410400390625","6","1.5829","2013-01-03T13:44:31.999Z","","",""
"1","1377","53.862995","-1.642904","220.4680633544922","177.20314025878906","4","1.5393","2013-01-03T13:44:33.999Z","","",""
"1","1378","53.862983","-1.642902","220.36524963378906","177.92239379882813","4","1.5214","2013-01-03T13:44:34.999Z","","",""
"1","1379","53.86294","-1.6429","220.06675720214844","183.0126190185547","6","1.5762","2013-01-03T13:44:37.999Z","","",""
"1","1380","53.862922","-1.642894","219.9515380859375","170.2550048828125","6","1.6085","2013-01-03T13:44:38.999Z","","",""
"1","1381","53.862884","-1.642887","219.48573303222656","171.31265258789063","4","1.6085","2013-01-03T13:44:41.999Z","","",""
"1","1382","53.862872","-1.642881","219.37315368652344","162.88856506347656","4","1.5875","2013-01-03T13:44:42.999Z","","",""
"1","1383","53.862843","-1.642834","219.16580200195313","130.025390625","6","1.5433","2013-01-03T13:44:45.999Z","","",""
"1","1384","53.862833","-1.642813","219.10279846191406","147.450439453125","6","1.5215","2013-01-03T13:44:46.999Z","","",""
"1","1385","53.862824","-1.64274","218.85223388671875","126.27439880371094","4","0","2013-01-03T13:45:00.999Z","","",""
"1","1386","53.862826","-1.642732","218.85665893554688","126.27439880371094","4","0","2013-01-03T13:45:01.999Z","","",""
"1","1387","53.862781","-1.642727","218.50430297851563","182.3456268310547","8","1.4064","2013-01-03T13:45:22.999Z","","",""
"1","1388","53.862763","-1.642728","218.49334716796875","179.69090270996094","8","1.4476","2013-01-03T13:45:23.999Z","","",""
"1","1389","53.862728","-1.642726","218.4932403564453","179.6016845703125","6","1.4707","2013-01-03T13:45:26.999Z","","",""
"1","1390","53.862711","-1.64273","218.4213409423828","180.68272399902344","6","1.4756","2013-01-03T13:45:27.999Z","","",""
"1","1391","53.862666","-1.642724","218.25306701660156","154.0010223388672","4","1.4322","2013-01-03T13:45:30.999Z","","",""
"1","1392","53.862666","-1.642719","218.24855041503906","154.0010223388672","8","0","2013-01-03T13:45:31.999Z","","",""
"1","1393","53.862636","-1.642755","218.20721435546875","224.77951049804688","6","1.3581","2013-01-03T13:45:38.999Z","","",""
"1","1394","53.862624","-1.64277","218.25450134277344","213.79147338867188","6","1.5996","2013-01-03T13:45:39.999Z","","",""
"1","1395","53.862594","-1.64279","218.28147888183594","195.66360473632813","6","1.7429","2013-01-03T13:45:41.999Z","","",""
"1","1396","53.862579","-1.64279","218.2439422607422","181.91184997558594","4","1.7413","2013-01-03T13:45:42.999Z","","",""
"1","1397","53.862537","-1.64279","218.24281311035156","179.2394256591797","6","1.7132","2013-01-03T13:45:44.999Z","","",""
"1","1398","53.862516","-1.64279","218.22518920898438","175.97178649902344","4","1.7019","2013-01-03T13:45:45.999Z","","",""
"1","1399","53.862481","-1.642792","218.12376403808594","178.85647583007813","4","1.6805","2013-01-03T13:45:47.999Z","","",""
"1","1400","53.862463","-1.642794","218.0236053466797","175.96823120117188","4","1.6753","2013-01-03T13:45:48.999Z","","",""
"1","1401","53.86243","-1.642792","217.67613220214844","173.7256317138672","4","1.6948","2013-01-03T13:45:50.999Z","","",""
"1","1402","53.862413","-1.642788","217.54493713378906","175.60389709472656","6","1.6961","2013-01-03T13:45:51.999Z","","",""
"1","1403","53.862374","-1.642785","217.3323211669922","173.8420867919922","6","1.7058","2013-01-03T13:45:53.999Z","","",""
"1","1404","53.862361","-1.642782","217.2579345703125","172.4971923828125","4","1.7049","2013-01-03T13:45:54.999Z","","",""
"1","1405","53.862322","-1.642767","217.0596466064453","175.37648010253906","6","1.6583","2013-01-03T13:45:58.999Z","","",""
"1","1406","53.862308","-1.642762","217.1171112060547","172.59487915039063","6","1.6383","2013-01-03T13:45:59.999Z","","",""
"1","1407","53.862268","-1.642763","217.34515380859375","169.34033203125","8","1.6208","2013-01-03T13:46:02.999Z","","",""
"1","1408","53.862254","-1.642761","217.40687561035156","169.239013671875","4","1.6201","2013-01-03T13:46:03.999Z","","",""
"1","1409","53.862223","-1.642756","217.5410919189453","168.03062438964844","4","1.645","2013-01-03T13:46:05.999Z","","",""
"1","1410","53.862204","-1.642752","217.58926391601563","168.1016082763672","6","1.6558","2013-01-03T13:46:06.999Z","","",""
"1","1411","53.862172","-1.642736","217.6720428466797","166.98605346679688","6","1.6272","2013-01-03T13:46:08.999Z","","",""
"1","1412","53.862158","-1.64273","217.6595458984375","170.698974609375","6","1.6127","2013-01-03T13:46:09.999Z","","",""
"1","1413","53.862128","-1.642719","217.62965393066406","159.54747009277344","6","1.556","2013-01-03T13:46:11.999Z","","",""
"1","1414","53.862112","-1.642711","217.6621856689453","160.96278381347656","6","1.5214","2013-01-03T13:46:12.999Z","","",""
"1","1415","53.862081","-1.642692","218.0115966796875","168.884521484375","8","1.4655","2013-01-03T13:46:15.999Z","","",""
"1","1416","53.862067","-1.64269","218.12265014648438","172.4304962158203","6","1.4518","2013-01-03T13:46:16.999Z","","",""
"1","1417","53.862028","-1.642683","218.1383514404297","164.73863220214844","6","1.4266","2013-01-03T13:46:18.999Z","","",""
"1","1418","53.862009","-1.642677","218.0971221923828","161.2363739013672","4","1.4247","2013-01-03T13:46:19.999Z","","",""
"1","1419","53.861975","-1.642668","217.9986572265625","166.1167755126953","6","1.4294","2013-01-03T13:46:21.999Z","","",""
"1","1420","53.861959","-1.642659","217.98081970214844","161.4093475341797","6","1.396","2013-01-03T13:46:22.999Z","","",""
"1","1421","53.861918","-1.642633","217.9578857421875","162.38198852539063","4","1.345","2013-01-03T13:46:25.999Z","","",""
"1","1422","53.861908","-1.642628","217.89480590820313","160.70333862304688","6","1.3197","2013-01-03T13:46:26.999Z","","",""
"1","1423","53.861876","-1.642626","217.84732055664063","175.32521057128906","6","1.3014","2013-01-03T13:46:29.999Z","","",""
"1","1424","53.861859","-1.642622","217.83177185058594","171.40333557128906","4","1.3348","2013-01-03T13:46:30.999Z","","",""
"1","1425","53.861827","-1.642615","217.7045440673828","166.8447723388672","4","1.3956","2013-01-03T13:46:32.999Z","","",""
"1","1426","53.861811","-1.642608","217.6527099609375","165.9758758544922","4","1.4279","2013-01-03T13:46:33.999Z","","",""
"1","1427","53.861776","-1.642596","217.58656311035156","169.0990753173828","4","1.4185","2013-01-03T13:46:35.999Z","","",""
"1","1428","53.861757","-1.642589","217.5831298828125","169.54898071289063","6","1.4536","2013-01-03T13:46:36.999Z","","",""
"1","1429","53.861724","-1.642571","217.574462890625","168.6792755126953","6","1.5406","2013-01-03T13:46:38.999Z","","",""
"1","1430","53.861708","-1.642566","217.56822204589844","169.06283569335938","6","1.5885","2013-01-03T13:46:39.999Z","","",""
"1","1431","53.861674","-1.64255","217.54306030273438","169.44650268554688","6","1.5984","2013-01-03T13:46:41.999Z","","",""
"1","1432","53.861659","-1.642544","217.4656524658203","170.76309204101563","6","1.5811","2013-01-03T13:46:42.999Z","","",""
"1","1433","53.86162","-1.642533","217.21971130371094","174.84303283691406","6","1.482","2013-01-03T13:46:45.999Z","","",""
"1","1434","53.861612","-1.642529","217.18174743652344","174.2934112548828","12","1.4607","2013-01-03T13:46:46.999Z","","",""
"1","1435","53.861581","-1.642507","217.22769165039063","165.68943786621094","6","1.4224","2013-01-03T13:46:49.999Z","","",""
"1","1436","53.861566","-1.642505","217.17857360839844","179.89808654785156","12","1.4373","2013-01-03T13:46:50.999Z","","",""
"1","1437","53.861536","-1.642509","217.1292266845703","185.97857666015625","6","1.4165","2013-01-03T13:46:52.999Z","","",""
"1","1438","53.861521","-1.642509","217.10316467285156","178.0204315185547","6","1.4046","2013-01-03T13:46:53.999Z","","",""
"1","1439","53.861487","-1.642492","217.2654571533203","163.3346710205078","4","1.41","2013-01-03T13:46:55.999Z","","",""
"1","1440","53.861469","-1.642482","217.3622283935547","164.54000854492188","6","1.4149","2013-01-03T13:46:56.999Z","","",""
"1","1441","53.861429","-1.642467","217.5431365966797","172.17770385742188","6","1.4944","2013-01-03T13:46:58.999Z","","",""
"1","1442","53.861416","-1.642468","217.65579223632813","178.02725219726563","6","1.5041","2013-01-03T13:46:59.999Z","","",""
"1","1443","53.861388","-1.642464","217.88108825683594","170.66339111328125","4","1.5018","2013-01-03T13:47:01.999Z","","",""
"1","1444","53.861369","-1.642461","218.06959533691406","174.2307586669922","4","1.5132","2013-01-03T13:47:02.999Z","","",""
