"Name","Activity type","Description"
"Boat To Hispania","boat",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1202","56.581676","-5.987421","57.854827880859375","59.26859664916992","8","1.1738","2013-08-20T09:20:01.000Z","","",""
"1","1203","56.581683","-5.987409","58.004085540771484","40.100955963134766","8","1.1983","2013-08-20T09:20:02.000Z","","",""
"1","1204","56.5817","-5.987366","58.16165542602539","51.02373504638672","12","1.2301","2013-08-20T09:20:04.000Z","","",""
"1","1205","56.581709","-5.987326","58.14427947998047","66.38986206054688","12","1.2952","2013-08-20T09:20:05.000Z","","",""
"1","1206","56.581723","-5.987256","58.179962158203125","60.97488021850586","8","1.3793","2013-08-20T09:20:07.000Z","","",""
"1","1207","56.581728","-5.987232","58.18924331665039","63.271484375","8","1.3932","2013-08-20T09:20:08.000Z","","",""
"1","1208","56.581741","-5.987161","58.11117172241211","75.1584243774414","8","1.3597","2013-08-20T09:20:11.000Z","","",""
"1","1209","56.581743","-5.987131","58.061309814453125","71.58979797363281","8","0","2013-08-20T09:20:12.000Z","","",""
"1","1210","56.581748","-5.98707","57.792518615722656","84.33992767333984","6","1.344","2013-08-20T09:20:15.000Z","","",""
"1","1211","56.581746","-5.987042","57.8145637512207","99.25840759277344","6","1.3754","2013-08-20T09:20:16.000Z","","",""
"1","1212","56.581748","-5.986984","58.09840774536133","79.28255462646484","8","1.4085","2013-08-20T09:20:18.000Z","","",""
"1","1213","56.581747","-5.986959","58.27708435058594","95.69635009765625","8","1.415","2013-08-20T09:20:19.000Z","","",""
"1","1214","56.581754","-5.986905","58.563232421875","71.76702117919922","12","1.4882","2013-08-20T09:20:21.000Z","","",""
"1","1215","56.581755","-5.986877","58.67887878417969","85.39300537109375","12","1.5176","2013-08-20T09:20:22.000Z","","",""
"1","1216","56.581763","-5.986811","58.83830261230469","65.77131652832031","8","1.6105","2013-08-20T09:20:24.000Z","","",""
"1","1217","56.581764","-5.986781","58.863067626953125","78.44312286376953","8","1.6298","2013-08-20T09:20:25.000Z","","",""
"1","1218","56.58176","-5.986716","58.8393440246582","89.13898468017578","6","1.66","2013-08-20T09:20:27.000Z","","",""
"1","1219","56.581759","-5.986685","58.81236267089844","84.3971939086914","6","1.7207","2013-08-20T09:20:28.000Z","","",""
"1","1220","56.581759","-5.986608","58.64518356323242","85.93224334716797","6","1.7226","2013-08-20T09:20:31.000Z","","",""
"1","1221","56.581761","-5.986581","58.599422454833984","79.0246810913086","6","1.7437","2013-08-20T09:20:32.000Z","","",""
"1","1222","56.581775","-5.986505","58.356895446777344","62.36680221557617","6","1.7088","2013-08-20T09:20:36.000Z","","",""
"1","1223","56.58178","-5.98648","58.34424591064453","64.42058563232422","6","1.6949","2013-08-20T09:20:37.000Z","","",""
"1","1224","56.581798","-5.986427","58.294925689697266","51.26694107055664","6","1.6656","2013-08-20T09:20:39.000Z","","",""
"1","1225","56.581807","-5.986407","58.1976203918457","46.274288177490234","6","1.6337","2013-08-20T09:20:40.000Z","","",""
"1","1226","56.581837","-5.986359","58.08260726928711","39.46747970581055","6","1.5075","2013-08-20T09:20:43.000Z","","",""
"1","1227","56.581846","-5.986341","58.07447814941406","49.957271575927734","6","1.4749","2013-08-20T09:20:44.000Z","","",""
"1","1228","56.581873","-5.98629","57.85769271850586","53.153419494628906","8","1.4297","2013-08-20T09:20:47.000Z","","",""
"1","1229","56.581881","-5.986282","57.78585433959961","42.80194854736328","8","1.3999","2013-08-20T09:20:48.000Z","","",""
"1","1230","56.581918","-5.986315","57.76961898803711","20.811124801635742","8","0","2013-08-20T09:20:52.000Z","","",""
"1","1231","56.581927","-5.986316","57.829925537109375","23.927959442138672","8","0","2013-08-20T09:20:53.000Z","","",""
"1","1232","56.581965","-5.986298","58.00254821777344","349.756591796875","8","0.9476","2013-08-20T09:20:59.000Z","","",""
"1","1233","56.581971","-5.986295","58.02354431152344","352.57354736328125","8","0.922","2013-08-20T09:21:00.000Z","","",""
"1","1234","56.582009","-5.986286","57.85456848144531","1.164272427558899","8","0.2971","2013-08-20T09:21:08.000Z","","",""
"1","1235","56.582015","-5.986281","57.861087799072266","26.356056213378906","6","0.4121","2013-08-20T09:21:09.000Z","","",""
"1","1236","56.582057","-5.986256","58.05867004394531","8.913562774658203","6","0.4854","2013-08-20T09:21:16.000Z","","",""
"1","1237","56.582062","-5.986255","58.0776481628418","4.545327186584473","6","0.4973","2013-08-20T09:21:17.000Z","","",""
"1","1238","56.5821","-5.986274","58.472747802734375","8.312440872192383","6","0.426","2013-08-20T09:21:41.000Z","","",""
"1","1239","56.582106","-5.986276","58.38304901123047","6.803752899169922","6","0.4455","2013-08-20T09:21:42.000Z","","",""
"1","1240","56.582137","-5.986334","58.341487884521484","346.1061096191406","6","0","2013-08-20T09:21:59.000Z","","",""
"1","1241","56.582137","-5.986335","58.34880828857422","346.1061096191406","8","0","2013-08-20T09:22:00.000Z","","",""
"1","1242","56.582115","-5.986406","56.52468490600586","235.39627075195313","8","0","2013-08-20T09:22:40.000Z","","",""
"1","1243","56.582107","-5.986411","56.384674072265625","203.17831420898438","8","0.9699","2013-08-20T09:22:41.000Z","","",""
"1","1244","56.582102","-5.986482","55.52793884277344","248.74855041503906","12","1.0449","2013-08-20T09:22:46.000Z","","",""
"1","1245","56.582102","-5.986504","55.3763542175293","242.4320831298828","32","0","2013-08-20T09:22:47.000Z","","",""
"1","1246","56.582093","-5.986581","54.912071228027344","252.111328125","32","0","2013-08-20T09:22:53.000Z","","",""
"1","1247","56.582091","-5.986599","54.78757095336914","252.3092041015625","48","0","2013-08-20T09:22:54.000Z","","",""
"1","1248","56.582077","-5.986675","53.81645202636719","239.85850524902344","32","0","2013-08-20T09:23:02.000Z","","",""
"1","1249","56.582079","-5.986685","53.69523239135742","283.5130310058594","32","0.6481","2013-08-20T09:23:03.000Z","","",""
"1","1250","56.582077","-5.986758","53.442169189453125","287.4520568847656","32","0.749","2013-08-20T09:23:09.000Z","","",""
"1","1251","56.582077","-5.986775","53.31809997558594","274.55889892578125","12","0.8442","2013-08-20T09:23:10.000Z","","",""
"1","1252","56.582068","-5.986843","52.39181137084961","291.462646484375","12","0","2013-08-20T09:23:22.000Z","","",""
"1","1253","56.582066","-5.986871","52.338134765625","265.8180236816406","12","1.6426","2013-08-20T09:23:23.000Z","","",""
"1","1254","56.582071","-5.98695","52.0071907043457","282.10430908203125","12","1.3201","2013-08-20T09:23:27.000Z","","",""
"1","1255","56.582072","-5.98697","51.880950927734375","278.2524108886719","32","0","2013-08-20T09:23:28.000Z","","",""
"1","1256","56.582081","-5.987036","51.340213775634766","282.6576843261719","12","1.3448","2013-08-20T09:23:31.000Z","","",""
"1","1257","56.582084","-5.987065","51.19033432006836","280.9298400878906","12","1.3985","2013-08-20T09:23:32.000Z","","",""
"1","1258","56.582089","-5.987134","50.54269790649414","256.1129150390625","12","1.2405","2013-08-20T09:23:37.000Z","","",""
"1","1259","56.582091","-5.987148","50.44376754760742","278.3254699707031","8","1.2077","2013-08-20T09:23:38.000Z","","",""
"1","1260","56.582111","-5.987205","49.42784118652344","285.1959533691406","8","0","2013-08-20T09:23:46.000Z","","",""
"1","1261","56.582115","-5.987218","49.298709869384766","289.75164794921875","8","0.959","2013-08-20T09:23:47.000Z","","",""
"1","1262","56.582118","-5.987281","48.82016372680664","282.98773193359375","12","0.9953","2013-08-20T09:23:52.000Z","","",""
"1","1263","56.582119","-5.987301","48.756561279296875","278.3975830078125","8","1.025","2013-08-20T09:23:53.000Z","","",""
"1","1264","56.582122","-5.987373","48.6927490234375","284.9346923828125","8","0.9484","2013-08-20T09:23:58.000Z","","",""
"1","1265","56.582122","-5.987382","48.69055938720703","280.91082763671875","8","0.9022","2013-08-20T09:23:59.000Z","","",""
"1","1266","56.582124","-5.987453","49.01920700073242","273.64862060546875","8","0","2013-08-20T09:24:04.000Z","","",""
"1","1267","56.582126","-5.987468","49.04017639160156","284.6068115234375","8","1.0378","2013-08-20T09:24:05.000Z","","",""
"1","1268","56.582138","-5.987535","49.34048843383789","281.5960388183594","12","1.1743","2013-08-20T09:24:10.000Z","","",""
"1","1269","56.58214","-5.98755","49.3762321472168","292.85528564453125","12","1.2985","2013-08-20T09:24:11.000Z","","",""
"1","1270","56.582134","-5.98762","49.40319061279297","278.7516174316406","12","1.1909","2013-08-20T09:24:18.000Z","","",""
"1","1271","56.582131","-5.98763","49.36630630493164","282.93536376953125","8","1.1878","2013-08-20T09:24:19.000Z","","",""
"1","1272","56.582129","-5.987704","48.787662506103516","288.4707336425781","8","1.0644","2013-08-20T09:24:26.000Z","","",""
"1","1273","56.58213","-5.987716","48.714813232421875","294.3688659667969","8","1.0832","2013-08-20T09:24:27.000Z","","",""
"1","1274","56.582115","-5.987789","48.8746452331543","307.1753845214844","8","1.1008","2013-08-20T09:24:38.000Z","","",""
"1","1275","56.582114","-5.987798","48.866111755371094","279.96844482421875","8","1.0822","2013-08-20T09:24:39.000Z","","",""
"1","1276","56.582106","-5.987872","50.87241744995117","301.7962951660156","8","0.4394","2013-08-20T09:25:17.000Z","","",""
"1","1277","56.582104","-5.98788","51.05402755737305","307.2100524902344","6","0.4238","2013-08-20T09:25:18.000Z","","",""
"1","1278","56.582078","-5.987942","52.214298248291016","260.7286376953125","6","0.6771","2013-08-20T09:25:23.000Z","","",""
"1","1279","56.582075","-5.987957","52.41822814941406","276.8511657714844","8","0.6405","2013-08-20T09:25:24.000Z","","",""
"1","1280","56.582064","-5.988027","53.63776397705078","276.5267333984375","6","0.5519","2013-08-20T09:25:29.000Z","","",""
"1","1281","56.58206","-5.988043","53.873695373535156","262.2596130371094","6","0.5762","2013-08-20T09:25:30.000Z","","",""
"1","1282","56.582046","-5.988116","55.173370361328125","242.31338500976563","6","0.544","2013-08-20T09:25:37.000Z","","",""
"1","1283","56.582043","-5.988126","55.31830978393555","251.65365600585938","8","0.5958","2013-08-20T09:25:38.000Z","","",""
"1","1284","56.582072","-5.988184","57.02034378051758","214.22055053710938","8","0","2013-08-20T09:26:03.000Z","","",""
"1","1285","56.582077","-5.988183","57.026519775390625","214.22055053710938","8","0","2013-08-20T09:26:04.000Z","","",""
"1","1286","56.582063","-5.988249","57.10413360595703","290.50262451171875","12","0.6066","2013-08-20T09:26:21.000Z","","",""
"1","1287","56.582057","-5.988259","57.043338775634766","226.68377685546875","12","0.7547","2013-08-20T09:26:22.000Z","","",""
"1","1288","56.58203","-5.988323","55.78656005859375","193.06739807128906","12","0.666","2013-08-20T09:26:48.000Z","","",""
"1","1289","56.582027","-5.988331","55.679847717285156","212.0631103515625","12","0.4796","2013-08-20T09:26:49.000Z","","",""
"1","1290","56.582009","-5.988405","55.09797668457031","200.59161376953125","8","0","2013-08-20T09:27:01.000Z","","",""
"1","1291","56.582011","-5.98842","54.980079650878906","287.6256408691406","8","0.4736","2013-08-20T09:27:02.000Z","","",""
"1","1292","56.582015","-5.98834","53.77166748046875","84.9770736694336","12","0.564","2013-08-20T09:27:48.000Z","","",""
"1","1293","56.582017","-5.988338","53.7675666809082","84.9770736694336","8","0","2013-08-20T09:27:49.000Z","","",""
"1","1294","56.582029","-5.98828","53.48786926269531","109.21937561035156","12","0.3371","2013-08-20T09:28:02.000Z","","",""
"1","1295","56.582031","-5.988258","53.40203857421875","86.82270812988281","12","0.6519","2013-08-20T09:28:03.000Z","","",""
"1","1296","56.582037","-5.988181","53.07786178588867","209.13462829589844","12","0.4983","2013-08-20T09:28:12.000Z","","",""
"1","1297","56.582036","-5.988176","53.07373046875","209.13462829589844","6","0","2013-08-20T09:28:13.000Z","","",""
"1","1298","56.581994","-5.988205","53.04251480102539","180.7299346923828","12","0.7659","2013-08-20T09:28:45.000Z","","",""
"1","1299","56.58199","-5.988211","53.08135223388672","195.3582000732422","6","0.5819","2013-08-20T09:28:46.000Z","","",""
"1","1300","56.581954","-5.988247","53.57017135620117","182.99234008789063","8","0","2013-08-20T09:28:52.000Z","","",""
"1","1301","56.581947","-5.98825","53.6046257019043","177.85577392578125","8","0","2013-08-20T09:28:53.000Z","","",""
"1","1302","56.58191","-5.988236","53.63124465942383","135.5131378173828","12","0.8037","2013-08-20T09:28:57.000Z","","",""
"1","1303","56.581902","-5.988231","53.60327911376953","149.3443145751953","12","0","2013-08-20T09:28:58.000Z","","",""
"1","1304","56.581862","-5.988205","53.30583572387695","160.7793731689453","8","0.9409","2013-08-20T09:29:02.000Z","","",""
"1","1305","56.581854","-5.988194","53.218231201171875","157.65960693359375","8","0.9356","2013-08-20T09:29:03.000Z","","",""
"1","1306","56.581821","-5.988141","53.01386642456055","136.69017028808594","16","0.841","2013-08-20T09:29:10.000Z","","",""
"1","1307","56.581815","-5.988129","53.01033020019531","133.67039489746094","8","0.8562","2013-08-20T09:29:11.000Z","","",""
"1","1308","56.581788","-5.988069","52.65846252441406","127.2238998413086","8","0.6457","2013-08-20T09:29:16.000Z","","",""
"1","1309","56.581782","-5.988057","52.587337493896484","124.95975494384766","8","0.7579","2013-08-20T09:29:17.000Z","","",""
"1","1310","56.581756","-5.987993","52.295814514160156","120.28238677978516","12","0.8028","2013-08-20T09:29:22.000Z","","",""
"1","1311","56.581754","-5.987984","52.16516876220703","106.03817749023438","8","0.8222","2013-08-20T09:29:23.000Z","","",""
"1","1312","56.58173","-5.98792","51.5431022644043","95.00003814697266","12","0.8042","2013-08-20T09:29:31.000Z","","",""
"1","1313","56.581725","-5.987916","51.51835250854492","99.77149200439453","8","0","2013-08-20T09:29:32.000Z","","",""
"1","1314","56.581726","-5.987839","52.90848922729492","69.20006561279297","8","0","2013-08-20T09:29:55.000Z","","",""
"1","1315","56.581723","-5.987834","52.953189849853516","104.99695587158203","8","0.9465","2013-08-20T09:29:56.000Z","","",""
"1","1316","56.581702","-5.987903","53.358642578125","228.98666381835938","6","0","2013-08-20T09:30:27.000Z","","",""
"1","1317","56.5817","-5.987905","53.35561752319336","228.98666381835938","8","0","2013-08-20T09:30:28.000Z","","",""
"1","1318","56.581656","-5.987915","55.628456115722656","203.5493927001953","6","0","2013-08-20T09:31:17.000Z","","",""
"1","1319","56.581653","-5.987911","55.637447357177734","203.5493927001953","6","0","2013-08-20T09:31:18.000Z","","",""
"1","1320","56.581625","-5.987846","56.67913818359375","114.5007553100586","8","0","2013-08-20T09:31:45.000Z","","",""
"1","1321","56.581625","-5.987837","56.812801361083984","74.96634674072266","6","0.35","2013-08-20T09:31:46.000Z","","",""
"1","1322","56.581658","-5.987786","56.349124908447266","87.5889663696289","8","0","2013-08-20T09:32:23.000Z","","",""
"1","1323","56.581659","-5.987774","56.52888107299805","99.22045135498047","8","0.7487","2013-08-20T09:32:24.000Z","","",""
"1","1324","56.581657","-5.987692","56.53151321411133","69.4615478515625","6","0","2013-08-20T09:32:50.000Z","","",""
"1","1325","56.58166","-5.987683","56.52362823486328","93.90508270263672","8","0.3824","2013-08-20T09:32:51.000Z","","",""
"1","1326","56.581701","-5.98765","56.24130630493164","322.68646240234375","4","0","2013-08-20T09:33:13.000Z","","",""
"1","1327","56.5817","-5.987646","56.24311065673828","322.68646240234375","6","0","2013-08-20T09:33:14.000Z","","",""
"1","1328","56.581707","-5.987566","55.97958755493164","105.57367706298828","4","0","2013-08-20T09:33:52.000Z","","",""
"1","1329","56.581707","-5.987564","55.975181579589844","105.57367706298828","4","0","2013-08-20T09:33:53.000Z","","",""
"1","1330","56.58167","-5.987594","55.5489501953125","228.99769592285156","8","0.8353","2013-08-20T09:34:30.000Z","","",""
"1","1331","56.581663","-5.987611","55.48152542114258","232.02731323242188","8","0.9499","2013-08-20T09:34:31.000Z","","",""
"1","1332","56.581636","-5.987668","55.030296325683594","227.05484008789063","8","1.0732","2013-08-20T09:34:35.000Z","","",""
"1","1333","56.581629","-5.987684","54.91976547241211","231.77537536621094","8","1.1017","2013-08-20T09:34:36.000Z","","",""
"1","1334","56.581594","-5.987724","54.72837448120117","210.09188842773438","6","0.4076","2013-08-20T09:34:47.000Z","","",""
"1","1335","56.581588","-5.987729","54.88664245605469","197.4645233154297","6","0.7361","2013-08-20T09:34:48.000Z","","",""
"1","1336","56.581549","-5.987694","56.04427719116211","129.8457489013672","8","0","2013-08-20T09:35:06.000Z","","",""
"1","1337","56.581544","-5.98768","56.15010070800781","132.7238006591797","8","0","2013-08-20T09:35:07.000Z","","",""
