"Name","Activity type","Description"
"Pennine Way Part 1 27/10/2012 09:28","walking",""

"Name","Marker type","Description","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time"
"Kinder scout","summit","","53.380357","-1.882633","682.6867065429688","43.17721939086914","8","1.1445","2012-10-27T10:03:18.000Z"
"Bleaklow Head","","","53.46127","-1.859685","677.8672485351563","29.93692398071289","4","1.5017","2012-10-27T13:37:11.999Z"

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","2232","53.414121","-1.905628","580.3512573242188","45.39216613769531","4","1.4529","2012-10-27T11:36:42.000Z","","",""
"1","2233","53.414166","-1.905561","580.21728515625","41.458702087402344","4","1.4788","2012-10-27T11:36:46.000Z","","",""
"1","2234","53.4142","-1.90551","580.2687377929688","43.76487350463867","4","1.469","2012-10-27T11:36:49.000Z","","",""
"1","2235","53.414256","-1.905494","580.2902221679688","19.16266441345215","4","1.4508","2012-10-27T11:36:54.000Z","","",""
"1","2236","53.414306","-1.905477","580.20068359375","24.410995483398438","4","1.4654","2012-10-27T11:36:57.000Z","","",""
"1","2237","53.414348","-1.905449","580.2683715820313","25.74812889099121","4","1.5137","2012-10-27T11:37:00.000Z","","",""
"1","2238","53.414395","-1.905407","580.3599853515625","30.944963455200195","4","1.5339","2012-10-27T11:37:04.000Z","","",""
"1","2239","53.414439","-1.905364","580.3697509765625","32.15896987915039","4","1.5309","2012-10-27T11:37:08.000Z","","",""
"1","2240","53.414481","-1.905317","580.2135620117188","36.418575286865234","6","1.4518","2012-10-27T11:37:12.000Z","","",""
"1","2241","53.414519","-1.905271","580.220458984375","31.703861236572266","4","1.4492","2012-10-27T11:37:15.000Z","","",""
"1","2242","53.414563","-1.905225","580.3740234375","28.63032341003418","4","1.4733","2012-10-27T11:37:19.000Z","","",""
"1","2243","53.414608","-1.905186","580.5983276367188","26.505460739135742","4","1.4542","2012-10-27T11:37:23.000Z","","",""
"1","2244","53.414651","-1.905159","580.733154296875","23.6212100982666","4","1.4487","2012-10-27T11:37:26.000Z","","",""
"1","2245","53.414705","-1.905126","580.915283203125","30.027225494384766","4","1.4812","2012-10-27T11:37:30.000Z","","",""
"1","2246","53.414752","-1.905098","580.902099609375","25.827157974243164","4","1.4937","2012-10-27T11:37:34.000Z","","",""
"1","2247","53.414796","-1.905059","580.8491821289063","34.980037689208984","4","1.4907","2012-10-27T11:37:38.000Z","","",""
"1","2248","53.414832","-1.905014","580.8079223632813","36.05418014526367","4","1.5211","2012-10-27T11:37:41.000Z","","",""
"1","2249","53.414875","-1.904961","580.9067993164063","27.557279586791992","4","1.5397","2012-10-27T11:37:45.000Z","","",""
"1","2250","53.414925","-1.90492","581.26611328125","28.228660583496094","4","1.5619","2012-10-27T11:37:49.000Z","","",""
"1","2251","53.414967","-1.904883","581.453369140625","34.976924896240234","4","1.5893","2012-10-27T11:37:52.000Z","","",""
"1","2252","53.415016","-1.904827","581.6332397460938","37.647396087646484","4","1.6142","2012-10-27T11:37:56.000Z","","",""
"1","2253","53.415061","-1.904769","581.7986450195313","38.85544204711914","4","1.5971","2012-10-27T11:38:00.000Z","","",""
"1","2254","53.415107","-1.904736","581.7171630859375","23.810483932495117","4","1.5668","2012-10-27T11:38:04.000Z","","",""
"1","2255","53.415154","-1.904723","581.74560546875","28.28614616394043","4","1.527","2012-10-27T11:38:08.000Z","","",""
"1","2256","53.415194","-1.904676","581.712890625","31.568391799926758","4","1.5373","2012-10-27T11:38:12.000Z","","",""
"1","2257","53.415233","-1.904629","581.5630493164063","30.830463409423828","4","1.5124","2012-10-27T11:38:15.000Z","","",""
"1","2258","53.415285","-1.90459","581.3742065429688","23.791887283325195","4","1.4645","2012-10-27T11:38:19.000Z","","",""
"1","2259","53.415327","-1.904557","581.2247314453125","25.04445457458496","4","1.4081","2012-10-27T11:38:23.000Z","","",""
"1","2260","53.415378","-1.904516","580.97021484375","26.436397552490234","4","1.3927","2012-10-27T11:38:27.000Z","","",""
"1","2261","53.415425","-1.904466","580.7232666015625","37.78665542602539","4","1.4167","2012-10-27T11:38:31.000Z","","",""
"1","2262","53.415471","-1.904406","580.596923828125","34.12517547607422","4","1.4825","2012-10-27T11:38:35.000Z","","",""
"1","2263","53.415508","-1.904362","580.6351318359375","35.93585205078125","4","1.5093","2012-10-27T11:38:38.000Z","","",""
"1","2264","53.415545","-1.904316","580.7086791992188","38.83596420288086","4","1.5046","2012-10-27T11:38:41.000Z","","",""
"1","2265","53.415593","-1.904268","580.7777709960938","26.021425247192383","4","1.4845","2012-10-27T11:38:45.000Z","","",""
"1","2266","53.415637","-1.904234","580.75927734375","26.483675003051758","4","1.4983","2012-10-27T11:38:48.000Z","","",""
"1","2267","53.415689","-1.904193","580.7067260742188","24.470237731933594","4","1.5154","2012-10-27T11:38:52.000Z","","",""
"1","2268","53.415733","-1.904163","580.6603393554688","30.6208553314209","4","1.4976","2012-10-27T11:38:56.000Z","","",""
"1","2269","53.415776","-1.904121","580.5234375","46.38059616088867","4","1.4633","2012-10-27T11:39:00.000Z","","",""
"1","2270","53.41581","-1.904061","580.2066650390625","52.129722595214844","4","1.4283","2012-10-27T11:39:04.000Z","","",""
"1","2271","53.415848","-1.90399","579.84765625","49.53810119628906","4","1.4311","2012-10-27T11:39:08.000Z","","",""
"1","2272","53.415879","-1.903918","579.3911743164063","45.24704360961914","4","1.4203","2012-10-27T11:39:12.000Z","","",""
"1","2273","53.415919","-1.903854","578.90283203125","42.01091003417969","4","1.4156","2012-10-27T11:39:16.000Z","","",""
"1","2274","53.415959","-1.90379","578.5243530273438","42.8297119140625","4","1.4052","2012-10-27T11:39:20.000Z","","",""
"1","2275","53.416007","-1.903735","578.2486572265625","25.87531280517578","4","1.4279","2012-10-27T11:39:24.000Z","","",""
"1","2276","53.416047","-1.903696","577.9398803710938","29.765430450439453","4","1.4236","2012-10-27T11:39:28.000Z","","",""
"1","2277","53.416096","-1.903653","577.936279296875","26.640071868896484","4","1.3756","2012-10-27T11:39:32.000Z","","",""
"1","2278","53.416144","-1.903616","578.0521850585938","24.88077735900879","4","1.3373","2012-10-27T11:39:36.000Z","","",""
"1","2279","53.416195","-1.903599","577.9537353515625","12.581058502197266","4","1.3458","2012-10-27T11:39:41.000Z","","",""
"1","2280","53.416243","-1.90358","577.7966918945313","17.329835891723633","4","1.363","2012-10-27T11:39:45.000Z","","",""
"1","2281","53.416298","-1.903553","577.712646484375","18.02789306640625","4","1.3691","2012-10-27T11:39:49.000Z","","",""
"1","2282","53.41634","-1.903521","577.720458984375","26.51932716369629","4","1.3684","2012-10-27T11:39:52.000Z","","",""
"1","2283","53.416376","-1.903475","577.7129516601563","39.707637786865234","4","1.3883","2012-10-27T11:39:55.000Z","","",""
"1","2284","53.416407","-1.903419","577.80029296875","42.97999572753906","4","1.4076","2012-10-27T11:39:58.000Z","","",""
"1","2285","53.416441","-1.903362","577.9329223632813","43.2251091003418","4","1.437","2012-10-27T11:40:01.000Z","","",""
"1","2286","53.416478","-1.903318","578.1511840820313","34.28281784057617","4","1.4712","2012-10-27T11:40:04.000Z","","",""
"1","2287","53.416515","-1.903269","578.2432250976563","30.9169979095459","4","1.4678","2012-10-27T11:40:08.000Z","","",""
"1","2288","53.416565","-1.903222","578.3528442382813","19.567899703979492","4","1.448","2012-10-27T11:40:12.000Z","","",""
"1","2289","53.416614","-1.903196","578.199951171875","17.45079803466797","6","1.4282","2012-10-27T11:40:16.000Z","","",""
"1","2290","53.416662","-1.903164","578.1785888671875","22.49786949157715","4","1.3697","2012-10-27T11:40:20.000Z","","",""
"1","2291","53.416705","-1.903132","578.1085815429688","24.45526695251465","4","1.3853","2012-10-27T11:40:24.000Z","","",""
"1","2292","53.416752","-1.903101","578.067138671875","29.94102668762207","4","1.4059","2012-10-27T11:40:27.000Z","","",""
"1","2293","53.416796","-1.90306","578.0682983398438","29.52273941040039","4","1.3838","2012-10-27T11:40:31.000Z","","",""
"1","2294","53.416835","-1.903012","578.18359375","36.28710174560547","4","1.3898","2012-10-27T11:40:35.000Z","","",""
"1","2295","53.416878","-1.902956","578.4822387695313","33.09072494506836","4","1.3963","2012-10-27T11:40:39.000Z","","",""
"1","2296","53.416922","-1.902897","578.9187622070313","26.831012725830078","4","1.3913","2012-10-27T11:40:43.000Z","","",""
"1","2297","53.416969","-1.902858","579.1216430664063","26.595834732055664","4","1.3515","2012-10-27T11:40:47.000Z","","",""
"1","2298","53.417021","-1.902825","579.35205078125","17.90898323059082","4","1.323","2012-10-27T11:40:51.000Z","","",""
"1","2299","53.417066","-1.902806","579.4456176757813","20.32402801513672","8","1.3317","2012-10-27T11:40:55.000Z","","",""
"1","2300","53.417111","-1.902778","579.3681030273438","22.154338836669922","4","1.3494","2012-10-27T11:40:58.000Z","","",""
"1","2301","53.417159","-1.902755","579.3475341796875","26.770111083984375","4","1.3999","2012-10-27T11:41:02.000Z","","",""
"1","2302","53.417194","-1.902698","579.331787109375","49.0675048828125","4","1.3605","2012-10-27T11:41:06.000Z","","",""
"1","2303","53.41723","-1.902621","579.5535278320313","53.57749938964844","4","1.3464","2012-10-27T11:41:10.000Z","","",""
"1","2304","53.417257","-1.902533","580.0521850585938","63.53546905517578","4","1.3902","2012-10-27T11:41:14.000Z","","",""
"1","2305","53.41728","-1.902454","580.4644775390625","56.49671173095703","4","1.4069","2012-10-27T11:41:18.000Z","","",""
"1","2306","53.417316","-1.902401","580.839111328125","32.05873489379883","4","1.4293","2012-10-27T11:41:21.000Z","","",""
"1","2307","53.417357","-1.902351","581.1728515625","38.562767028808594","4","1.4458","2012-10-27T11:41:24.000Z","","",""
"1","2308","53.417398","-1.902309","581.3417358398438","28.58188247680664","4","1.4524","2012-10-27T11:41:27.000Z","","",""
"1","2309","53.417442","-1.90227","581.4009399414063","30.712060928344727","4","1.4939","2012-10-27T11:41:30.000Z","","",""
"1","2310","53.417493","-1.902227","581.5917358398438","27.9996337890625","4","1.5012","2012-10-27T11:41:34.000Z","","",""
"1","2311","53.417534","-1.902189","581.631591796875","27.245210647583008","4","1.4309","2012-10-27T11:41:38.000Z","","",""
"1","2312","53.417586","-1.902162","581.7294311523438","16.661054611206055","4","1.4096","2012-10-27T11:41:42.000Z","","",""
"1","2313","53.417636","-1.902135","581.8709106445313","25.975143432617188","6","1.3948","2012-10-27T11:41:46.000Z","","",""
"1","2314","53.417681","-1.902079","581.83544921875","37.08980941772461","4","1.408","2012-10-27T11:41:51.000Z","","",""
"1","2315","53.417724","-1.902023","581.873046875","38.48222732543945","4","1.3632","2012-10-27T11:41:55.000Z","","",""
"1","2316","53.417763","-1.901972","582.0123901367188","38.10123062133789","4","1.3377","2012-10-27T11:41:59.000Z","","",""
"1","2317","53.417798","-1.901919","582.0953369140625","38.796051025390625","4","1.337","2012-10-27T11:42:04.000Z","","",""
"1","2318","53.417837","-1.901858","582.1297607421875","43.743587493896484","4","1.357","2012-10-27T11:42:08.000Z","","",""
"1","2319","53.417877","-1.901802","582.1433715820313","38.44075012207031","4","1.3598","2012-10-27T11:42:12.000Z","","",""
"1","2320","53.417919","-1.901749","582.5135498046875","38.9346809387207","4","1.3316","2012-10-27T11:42:16.000Z","","",""
"1","2321","53.417955","-1.901704","582.6484375","35.03028869628906","4","1.3401","2012-10-27T11:42:19.000Z","","",""
"1","2322","53.418001","-1.90165","582.80859375","33.79943084716797","4","1.3584","2012-10-27T11:42:23.000Z","","",""
"1","2323","53.418041","-1.901597","583.0277099609375","38.669254302978516","4","1.3175","2012-10-27T11:42:27.000Z","","",""
"1","2324","53.418084","-1.901544","583.4362182617188","38.3220100402832","4","1.2872","2012-10-27T11:42:32.000Z","","",""
"1","2325","53.418125","-1.901486","583.7555541992188","49.026161193847656","4","1.301","2012-10-27T11:42:36.000Z","","",""
"1","2326","53.418154","-1.901419","584.1665649414063","55.64023208618164","4","1.3093","2012-10-27T11:42:40.000Z","","",""
"1","2327","53.418183","-1.901343","584.5542602539063","63.47380447387695","4","1.3063","2012-10-27T11:42:44.000Z","","",""
"1","2328","53.418208","-1.901273","584.8167114257813","56.20442199707031","4","1.3315","2012-10-27T11:42:48.000Z","","",""
"1","2329","53.418243","-1.901209","585.1129150390625","43.50885009765625","4","1.3269","2012-10-27T11:42:52.000Z","","",""
"1","2330","53.418277","-1.901148","585.4157104492188","40.89434814453125","4","1.3177","2012-10-27T11:42:56.000Z","","",""
"1","2331","53.418319","-1.901082","586.0078125","43.39729309082031","4","1.3436","2012-10-27T11:43:00.000Z","","",""
"1","2332","53.418357","-1.901003","586.39990234375","48.787471771240234","4","1.3723","2012-10-27T11:43:04.000Z","","",""
"1","2333","53.418381","-1.900917","586.7998657226563","64.63934326171875","4","1.3647","2012-10-27T11:43:08.000Z","","",""
"1","2334","53.4184","-1.900843","587.0313720703125","67.9435043334961","4","1.4089","2012-10-27T11:43:11.000Z","","",""
"1","2335","53.41841","-1.900768","587.42333984375","78.28633117675781","4","1.4685","2012-10-27T11:43:15.000Z","","",""
"1","2336","53.418413","-1.900668","587.7554931640625","84.37602233886719","4","1.4982","2012-10-27T11:43:19.000Z","","",""
"1","2337","53.418414","-1.90057","588.0196533203125","85.87060546875","4","1.566","2012-10-27T11:43:23.000Z","","",""
"1","2338","53.418413","-1.900491","588.3364868164063","88.18196105957031","4","1.5472","2012-10-27T11:43:27.000Z","","",""
"1","2339","53.418403","-1.900406","588.7025146484375","83.9832763671875","4","1.5345","2012-10-27T11:43:31.000Z","","",""
"1","2340","53.418405","-1.900323","588.7393798828125","80.96831512451172","4","1.4603","2012-10-27T11:43:35.000Z","","",""
"1","2341","53.418422","-1.900252","588.7801513671875","51.91614532470703","4","1.3694","2012-10-27T11:43:39.000Z","","",""
"1","2342","53.41846","-1.900199","588.7456665039063","32.85935974121094","4","1.3075","2012-10-27T11:43:43.000Z","","",""
"1","2343","53.41851","-1.900156","588.7588500976563","27.59482192993164","4","1.318","2012-10-27T11:43:47.000Z","","",""
"1","2344","53.418549","-1.900098","588.7785034179688","58.65675735473633","4","1.3187","2012-10-27T11:43:51.000Z","","",""
"1","2345","53.418584","-1.900022","588.907470703125","53.26475524902344","4","1.3572","2012-10-27T11:43:55.000Z","","",""
"1","2346","53.418621","-1.89994","588.8775024414063","52.84888458251953","6","1.4184","2012-10-27T11:43:59.000Z","","",""
"1","2347","53.418655","-1.899859","588.9390258789063","55.57321548461914","4","1.4246","2012-10-27T11:44:03.000Z","","",""
"1","2348","53.41868","-1.899793","589.020263671875","47.66303253173828","4","1.4627","2012-10-27T11:44:07.000Z","","",""
"1","2349","53.418714","-1.899731","588.9541625976563","46.60769271850586","4","1.4331","2012-10-27T11:44:11.000Z","","",""
"1","2350","53.418736","-1.899645","588.9219970703125","66.46792602539063","4","1.4808","2012-10-27T11:44:17.000Z","","",""
"1","2351","53.418758","-1.89955","589.0404052734375","54.7414436340332","4","1.4803","2012-10-27T11:44:21.000Z","","",""
"1","2352","53.418795","-1.899479","589.1822509765625","45.97199630737305","4","1.4462","2012-10-27T11:44:25.000Z","","",""
"1","2353","53.418829","-1.899429","589.2610473632813","41.761070251464844","4","1.4462","2012-10-27T11:44:28.000Z","","",""
"1","2354","53.418869","-1.899364","589.3339233398438","55.834007263183594","4","1.4597","2012-10-27T11:44:32.000Z","","",""
"1","2355","53.418912","-1.899286","589.1873168945313","47.28441619873047","4","1.4935","2012-10-27T11:44:36.000Z","","",""
"1","2356","53.418949","-1.899231","589.0997924804688","44.954673767089844","4","1.5104","2012-10-27T11:44:40.000Z","","",""
"1","2357","53.418991","-1.899155","589.0948486328125","49.93276596069336","4","1.4943","2012-10-27T11:44:44.000Z","","",""
"1","2358","53.419021","-1.899098","589.0668334960938","60.747196197509766","4","1.4807","2012-10-27T11:44:47.000Z","","",""
"1","2359","53.419048","-1.899034","588.9911499023438","58.5667610168457","4","1.4769","2012-10-27T11:44:51.000Z","","",""
"1","2360","53.41908","-1.898968","588.861572265625","48.617042541503906","4","1.4347","2012-10-27T11:44:55.000Z","","",""
"1","2361","53.419114","-1.898919","588.7193603515625","43.94954299926758","4","1.4326","2012-10-27T11:44:58.000Z","","",""
"1","2362","53.419152","-1.898863","588.549072265625","39.523197174072266","4","1.4052","2012-10-27T11:45:02.000Z","","",""
"1","2363","53.419197","-1.89881","588.4486694335938","36.97602462768555","4","1.3708","2012-10-27T11:45:07.000Z","","",""
"1","2364","53.419237","-1.89874","588.4821166992188","53.81909942626953","4","1.3933","2012-10-27T11:45:11.000Z","","",""
"1","2365","53.419262","-1.898677","588.3473510742188","53.16697692871094","4","1.4059","2012-10-27T11:45:15.000Z","","",""
"1","2366","53.419289","-1.898617","588.2271118164063","44.480140686035156","4","1.4405","2012-10-27T11:45:18.000Z","","",""
"1","2367","53.419323","-1.898559","588.1951904296875","44.38395309448242","4","1.4604","2012-10-27T11:45:21.000Z","","",""
"1","2368","53.419353","-1.898501","588.1633911132813","47.044002532958984","4","1.464","2012-10-27T11:45:24.000Z","","",""
"1","2369","53.419389","-1.898419","588.2388305664063","55.97699737548828","4","1.4657","2012-10-27T11:45:28.000Z","","",""
"1","2370","53.419422","-1.898348","588.387939453125","54.049903869628906","4","1.4549","2012-10-27T11:45:32.000Z","","",""
"1","2371","53.419459","-1.898291","588.4208374023438","37.791656494140625","4","1.4087","2012-10-27T11:45:36.000Z","","",""
