"Name","Activity type","Description"
"Cycle To Paul's","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","4559","53.711097","-1.390956","70.69927978515625","225.67453002929688","12","5.2604","2013-06-30T11:39:08.999Z","","",""
"1","4560","53.711047","-1.391001","70.78534698486328","208.1558380126953","12","5.3676","2013-06-30T11:39:09.999Z","","",""
"1","4561","53.710999","-1.391045","71.29175567626953","207.55923461914063","12","5.3071","2013-06-30T11:39:10.999Z","","",""
"1","4562","53.710953","-1.391085","71.30389404296875","206.74685668945313","12","5.1611","2013-06-30T11:39:11.999Z","","",""
"1","4563","53.710902","-1.391103","71.26481628417969","189.8729248046875","12","5.4255","2013-06-30T11:39:12.999Z","","",""
"1","4564","53.71085","-1.391116","71.34391021728516","188.72412109375","8","5.4581","2013-06-30T11:39:13.999Z","","",""
"1","4565","53.710798","-1.39112","71.81818389892578","185.1834259033203","8","5.4165","2013-06-30T11:39:14.999Z","","",""
"1","4566","53.710749","-1.391121","72.06979370117188","182.8294219970703","12","5.2434","2013-06-30T11:39:15.999Z","","",""
"1","4567","53.710705","-1.391102","71.52680206298828","169.1462860107422","8","4.8616","2013-06-30T11:39:16.999Z","","",""
"1","4568","53.710664","-1.391085","71.51053619384766","170.4991455078125","8","4.0534","2013-06-30T11:39:17.999Z","","",""
"1","4569","53.710621","-1.391096","71.43624877929688","185.70693969726563","12","4.4313","2013-06-30T11:39:18.999Z","","",""
"1","4570","53.710585","-1.391141","71.22518157958984","219.74742126464844","12","4.5558","2013-06-30T11:39:19.999Z","","",""
"1","4571","53.710545","-1.391191","71.12985229492188","220.3939971923828","8","4.6676","2013-06-30T11:39:20.999Z","","",""
"1","4572","53.710509","-1.391268","71.31047821044922","233.43917846679688","8","5.0736","2013-06-30T11:39:21.999Z","","",""
"1","4573","53.710499","-1.391367","71.29483795166016","268.9739990234375","8","4.8782","2013-06-30T11:39:22.999Z","","",""
"1","4574","53.7105","-1.391449","70.94953918457031","272.7086181640625","8","5.1617","2013-06-30T11:39:23.999Z","","",""
"1","4575","53.710501","-1.391529","70.94954681396484","272.106201171875","8","5.3896","2013-06-30T11:39:24.999Z","","",""
"1","4576","53.71049","-1.391624","70.83316040039063","257.595703125","12","5.9153","2013-06-30T11:39:25.999Z","","",""
"1","4577","53.710476","-1.391724","71.2524185180664","256.3450622558594","12","6.1289","2013-06-30T11:39:26.999Z","","",""
"1","4578","53.710457","-1.391828","72.052734375","253.1165313720703","12","6.0731","2013-06-30T11:39:27.999Z","","",""
"1","4579","53.710439","-1.391917","73.09566497802734","249.98753356933594","8","6.4929","2013-06-30T11:39:28.999Z","","",""
"1","4580","53.710425","-1.391995","74.67778778076172","252.3544158935547","8","5.7392","2013-06-30T11:39:29.999Z","","",""
"1","4581","53.710413","-1.392079","75.9156494140625","251.96096801757813","8","5.8823","2013-06-30T11:39:30.999Z","","",""
"1","4582","53.7104","-1.392169","76.8655776977539","255.66433715820313","8","5.827","2013-06-30T11:39:31.999Z","","",""
"1","4583","53.710384","-1.392271","78.09584045410156","253.44638061523438","8","6.3643","2013-06-30T11:39:32.999Z","","",""
"1","4584","53.710356","-1.392373","78.8717041015625","242.74790954589844","8","6.887","2013-06-30T11:39:33.999Z","","",""
"1","4585","53.710324","-1.392475","79.53958129882813","240.14295959472656","8","7.3607","2013-06-30T11:39:34.999Z","","",""
"1","4586","53.710294","-1.392571","79.89083099365234","239.14825439453125","8","7.3245","2013-06-30T11:39:35.999Z","","",""
"1","4587","53.710264","-1.392664","79.79399108886719","240.29598999023438","12","6.6985","2013-06-30T11:39:36.999Z","","",""
"1","4588","53.710232","-1.392761","79.23462677001953","238.41944885253906","12","6.7908","2013-06-30T11:39:37.999Z","","",""
"1","4589","53.710197","-1.392852","79.04853820800781","236.22145080566406","12","6.4936","2013-06-30T11:39:38.999Z","","",""
"1","4590","53.710157","-1.392948","79.66852569580078","233.87098693847656","12","6.9063","2013-06-30T11:39:39.999Z","","",""
"1","4591","53.710119","-1.393033","80.22244262695313","232.8735809326172","8","6.7111","2013-06-30T11:39:40.999Z","","",""
"1","4592","53.710081","-1.393109","80.18222045898438","230.46246337890625","8","6.9836","2013-06-30T11:39:41.999Z","","",""
"1","4593","53.71004","-1.393186","80.22382354736328","229.1177520751953","8","6.5355","2013-06-30T11:39:42.999Z","","",""
"1","4594","53.709992","-1.393272","79.53621673583984","228.05184936523438","8","6.2417","2013-06-30T11:39:43.999Z","","",""
"1","4595","53.709945","-1.39335","79.17102813720703","226.06263732910156","8","5.7239","2013-06-30T11:39:44.999Z","","",""
"1","4596","53.709899","-1.393418","78.44903564453125","224.2399444580078","8","5.6431","2013-06-30T11:39:45.999Z","","",""
"1","4597","53.709852","-1.393477","77.69869232177734","221.5970916748047","8","5.4169","2013-06-30T11:39:46.999Z","","",""
"1","4598","53.709813","-1.393519","77.34078216552734","219.64048767089844","8","5.1717","2013-06-30T11:39:47.999Z","","",""
"1","4599","53.709771","-1.393546","77.0270767211914","205.4437713623047","8","4.784","2013-06-30T11:39:48.999Z","","",""
"1","4600","53.709735","-1.393568","76.98307037353516","203.4729766845703","8","4.0281","2013-06-30T11:39:49.999Z","","",""
"1","4601","53.709707","-1.393582","76.94915008544922","202.7835235595703","12","3.3632","2013-06-30T11:39:50.999Z","","",""
"1","4602","53.709686","-1.393584","76.98543548583984","194.58839416503906","12","2.3825","2013-06-30T11:39:51.999Z","","",""
"1","4603","53.709664","-1.393579","76.63999938964844","180.3642120361328","8","0","2013-06-30T11:40:09.999Z","","",""
"1","4604","53.709598","-1.393515","76.6063461303711","154.34844970703125","8","1.9873","2013-06-30T11:40:10.999Z","","",""
"1","4605","53.709566","-1.39349","76.51091003417969","156.5188446044922","8","2.1604","2013-06-30T11:40:11.999Z","","",""
"1","4606","53.709539","-1.393473","76.3727798461914","157.398193359375","12","2.6961","2013-06-30T11:40:12.999Z","","",""
"1","4607","53.709502","-1.393464","76.26769256591797","173.26797485351563","12","3.4811","2013-06-30T11:40:13.999Z","","",""
"1","4608","53.709464","-1.393463","76.15986633300781","177.6007537841797","12","3.7912","2013-06-30T11:40:14.999Z","","",""
"1","4609","53.709429","-1.393469","76.03243255615234","178.25643920898438","12","3.7072","2013-06-30T11:40:15.999Z","","",""
"1","4610","53.709392","-1.393474","75.93955993652344","177.30712890625","12","3.6421","2013-06-30T11:40:16.999Z","","",""
"1","4611","53.70935","-1.393476","75.8335952758789","175.57723999023438","12","3.5961","2013-06-30T11:40:17.999Z","","",""
"1","4612","53.709317","-1.393466","75.74297332763672","161.80723571777344","12","3.1219","2013-06-30T11:40:18.999Z","","",""
"1","4613","53.709286","-1.393457","75.66118621826172","162.1444854736328","12","2.9338","2013-06-30T11:40:19.999Z","","",""
"1","4614","53.709263","-1.393453","75.5815200805664","164.26345825195313","8","2.3062","2013-06-30T11:40:20.999Z","","",""
"1","4615","53.709233","-1.393471","75.50138854980469","198.19163513183594","8","2.7552","2013-06-30T11:40:21.999Z","","",""
"1","4616","53.7092","-1.393515","75.48582458496094","217.40684509277344","8","3.1246","2013-06-30T11:40:22.999Z","","",""
"1","4617","53.709171","-1.393577","75.476318359375","231.24942016601563","8","3.5414","2013-06-30T11:40:23.999Z","","",""
"1","4618","53.709142","-1.393644","75.4673080444336","230.48391723632813","8","3.9356","2013-06-30T11:40:24.999Z","","",""
"1","4619","53.709117","-1.393711","75.43092346191406","231.86654663085938","12","3.8034","2013-06-30T11:40:25.999Z","","",""
"1","4620","53.709091","-1.39377","75.36752319335938","229.00021362304688","8","4.0711","2013-06-30T11:40:26.999Z","","",""
"1","4621","53.709064","-1.393828","75.34017944335938","228.6575469970703","8","3.9754","2013-06-30T11:40:27.999Z","","",""
"1","4622","53.70903","-1.393881","75.12680053710938","220.96493530273438","8","4.943","2013-06-30T11:40:28.999Z","","",""
"1","4623","53.708994","-1.393939","74.84272766113281","222.3705596923828","12","5.1717","2013-06-30T11:40:29.999Z","","",""
"1","4624","53.70896","-1.393998","74.11558532714844","223.8766326904297","12","5.2927","2013-06-30T11:40:30.999Z","","",""
"1","4625","53.70894","-1.394064","73.41145324707031","241.9100799560547","12","5.0445","2013-06-30T11:40:31.999Z","","",""
"1","4626","53.708917","-1.39414","72.64976501464844","242.1060333251953","12","5.3054","2013-06-30T11:40:32.999Z","","",""
"1","4627","53.708897","-1.394223","72.5721664428711","244.72621154785156","12","5.6029","2013-06-30T11:40:33.999Z","","",""
"1","4628","53.70888","-1.394309","72.91878509521484","248.047607421875","12","5.537","2013-06-30T11:40:34.999Z","","",""
"1","4629","53.708863","-1.394409","73.93854522705078","251.1314697265625","12","5.9313","2013-06-30T11:40:35.999Z","","",""
"1","4630","53.708849","-1.394507","74.53446197509766","253.7433624267578","12","6.1345","2013-06-30T11:40:36.999Z","","",""
"1","4631","53.708848","-1.394613","75.2697525024414","267.4394226074219","12","6.1597","2013-06-30T11:40:37.999Z","","",""
"1","4632","53.708849","-1.394717","75.47616577148438","268.87939453125","12","5.8263","2013-06-30T11:40:38.999Z","","",""
"1","4633","53.708857","-1.39482","74.86388397216797","274.20538330078125","12","5.7188","2013-06-30T11:40:39.999Z","","",""
"1","4634","53.708866","-1.394915","74.57279205322266","274.9029846191406","12","5.9156","2013-06-30T11:40:40.999Z","","",""
"1","4635","53.708873","-1.395019","74.10408020019531","274.3431701660156","12","5.8952","2013-06-30T11:40:41.999Z","","",""
"1","4636","53.708878","-1.395112","73.33760833740234","271.0645751953125","12","5.9574","2013-06-30T11:40:42.999Z","","",""
"1","4637","53.70888","-1.395189","72.82684326171875","269.15911865234375","12","5.5112","2013-06-30T11:40:43.999Z","","",""
"1","4638","53.708872","-1.395259","72.74250793457031","255.0200653076172","12","5.2218","2013-06-30T11:40:44.999Z","","",""
"1","4639","53.708866","-1.395319","72.5151138305664","253.71986389160156","12","4.8285","2013-06-30T11:40:45.999Z","","",""
"1","4640","53.708858","-1.395369","72.46788787841797","248.1185760498047","12","4.0915","2013-06-30T11:40:46.999Z","","",""
"1","4641","53.708846","-1.395415","72.43484497070313","243.6405029296875","12","3.3843","2013-06-30T11:40:47.999Z","","",""
